Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
121.050318,14.540867,0.474070950662569,-0.0361885148816529,-1.1020315656986002,1.1544632698994088,0.7535198126558827,1.514582261874648,1
121.050318,14.540867,0.9224544751296015,-0.0361885148816529,-1.1046016585760028,1.1442643261812913,0.7474680477714921,1.46025123126834,1
121.036376,14.517219,0.2395318763259673,-0.2141528628425222,-1.9837134971888315,0.5222173482923171,1.5502370160015198,1.224714957879425,1
121.050318,14.540867,1.4812093286962114,-0.0361885148816529,-1.0808036421781668,1.3280268423489614,0.8462101471775983,2.377471255815581,1
121.050318,14.540867,1.4812093286962114,-0.0361885148816529,-1.0963679697875348,1.2380689510619691,0.8048728961809107,1.974005438973219,1
121.050318,14.540867,1.8951018128196264,-0.0361885148816529,-1.1036021780125684,1.1482305820716705,0.7498215118931996,1.4813799653930153,1
121.050318,14.540867,0.3154121650819267,-0.0361885148816529,-1.1007465192598989,1.1595627417584675,0.756545695098078,1.541747777177802,1
121.050318,14.540867,0.2878193328070323,-0.0361885148816529,-1.1008179107287157,1.1592794377662976,0.756377590517956,1.5402385818831823,1
121.050318,14.540867,0.3085139570132031,-0.0361885148816529,-1.110241584612525,1.1218833107998667,0.7341877859418573,1.341024802993386,1
121.045497,14.54639962,0.3705978296317153,-0.1310318854092474,-1.3268497025740384,0.9803233303809616,0.9741442396133576,1.3037175225748308,1
121.050318,14.540867,0.4878673668000161,-0.0361885148816529,-1.1308983763824243,0.9505861702876734,0.6428422880611175,0.4902093714094107,1
121.0462361,14.5524616,3.4127075879388133,-0.0815004532487725,-0.7991317053031007,0.7543015774104069,0.1476360692538514,1.6564263384977609,1
121.050318,14.540867,4.102528394811172,-0.0361885148816529,-1.1339942360759123,1.004174884206574,0.7022104248663369,0.9552757908628312,1
121.0524273,14.5573955,1.7571376514451549,0.0774577740167768,-0.3644664471202894,0.4691494777035878,-0.5865560463098274,2.968502700669302,1
121.050318,14.540867,0.7913885218238537,-0.0361885148816529,-1.0996042557588308,1.1640956056331866,0.7592353683800294,1.5658949018917168,1
121.050318,14.540867,0.818981354098748,-0.0361885148816529,-1.0993900813523807,1.1649455176096963,0.7597396821203952,1.5704224877755757,1
121.0531613,14.55765583,0.5844422797621462,0.0949255494251774,-0.4542692151109436,0.3830451891660547,-0.5678964889153685,1.9806164218666076,1
121.050318,14.540867,0.5844422797621462,-0.0361885148816529,-1.1134778705838213,1.047909965371084,0.6885502581409759,0.9329142659118844,1
121.050318,14.540867,0.7224064411366179,-0.0361885148816529,-1.1117644753322196,1.0547092611831623,0.692584768063903,0.9691349529827564,1
121.050318,14.540867,0.4464781183876747,-0.0361885148816529,-1.1263377786645778,1.0298148047712083,0.6915981558232611,0.9263154812061078,1
121.050318,14.540867,0.4464781183876747,-0.0361885148816529,-1.1263377786645778,1.0298148047712083,0.6915981558232611,0.9263154812061078,1
121.050318,14.540867,1.8951018128196264,-0.0361885148816529,-1.0880378504032004,1.2381884733586626,0.7911587628898872,1.8848457822353768,1
121.050318,14.540867,0.9017598509234308,-0.0361885148816529,-1.1011034766039824,1.158146221797618,0.7557051721974681,1.5342018007047038,1
121.050318,14.540867,3.1367792651898703,-0.0361885148816529,-1.0182867923997965,1.7547624090478178,1.0788282032353005,4.527333121485574,1
121.050318,14.540867,0.5844422797621462,-0.0361885148816529,-1.1267982536384458,1.0279874940217124,0.6905138812814745,0.916581171555811,1
121.050318,14.540867,0.5154601990749105,-0.0361885148816529,-1.131326725195325,0.948886346334654,0.6418336605803857,0.4811541996416927,1
121.050318,14.540867,0.5154601990749105,-0.0361885148816529,-1.131326725195325,0.948886346334654,0.6418336605803857,0.4811541996416927,1
121.050318,14.540867,1.7571376514451549,-0.0361885148816529,-1.1000326045717312,1.1623957816801669,0.7582267408992976,1.556839730123999,1
121.050318,14.540867,1.4812093286962114,-0.0361885148816529,-1.0885858059828508,1.2830478967054653,0.8255415216792545,2.1757383473944,1
121.050318,14.540867,1.1804474568998633,-0.0361885148816529,-1.1041733097631024,1.1459641501343107,0.7484766752522239,1.469306403036058,1
121.050318,14.540867,1.3432451673217398,-0.0361885148816529,-1.13066151950875,0.984463127051372,0.6767289709667761,0.7604724635016128,1
121.03016,14.53073,1.7571376514451549,-0.469002875760077,-1.7909479236985544,0.5577254262192067,1.3966508071861636,1.4484245493865264,1
121.050318,14.540867,0.4188852861127804,-0.0361885148816529,-1.1007465192598989,1.1595627417584675,0.756545695098078,1.541747777177802,1
121.050318,14.540867,0.4464781183876747,-0.0361885148816529,-1.1007465192598989,1.1595627417584675,0.756545695098078,1.541747777177802,1
121.050318,14.540867,0.4878673668000161,-0.0361885148816529,-1.1007465192598989,1.1595627417584675,0.756545695098078,1.541747777177802,1
121.050318,14.540867,0.343004997356821,-0.0361885148816529,-1.1007465192598989,1.1595627417584675,0.756545695098078,1.541747777177802,1
121.050318,14.540867,0.3912924538378861,-0.0361885148816529,-1.1007465192598989,1.1595627417584675,0.756545695098078,1.541747777177802,1
121.050318,14.540867,0.3912924538378861,-0.0361885148816529,-1.1007465192598989,1.1595627417584675,0.756545695098078,1.541747777177802,1
121.050318,14.540867,0.556849447487252,-0.0361885148816529,-1.084611059899997,1.251787064982819,0.7992277827357412,1.9572871563771213,1
121.0524273,14.5573955,0.3361067892880974,0.0774577740167768,-0.4152750960127144,0.0888757657206003,-0.7916049512275276,1.0661488633169354,1
121.050318,14.540867,1.7295448191702605,-0.0361885148816529,-1.1036021780125684,1.1482305820716705,0.7498215118931996,1.4813799653930153,1
121.050318,14.540867,0.7913885218238537,-0.0361885148816529,-1.1011034766039824,1.158146221797618,0.7557051721974681,1.5342018007047038,1
121.0499855,14.546318,1.0673168445727967,-0.0309498929763811,-0.5053841231316278,1.2304460435405424,-0.1097802927572105,0.8214480206126499,1
121.036376,14.517219,0.2395318763259673,-0.2141528628425222,-2.00329941692648,0.355169767662673,1.4614130868226092,0.3965374557147444,1
121.050318,14.540867,1.7571376514451549,-0.0361885148816529,-1.0844682769623637,1.2523536729671592,0.7995639918959851,1.9603055469663608,1
121.050318,14.540867,0.7913885218238537,-0.0361885148816529,-1.1152399748370156,1.0738544103540244,0.7177300128032198,1.160919889754735,1
121.0553,14.53712,0.1567533795012844,0.0762468906645994,-1.5632693469031027,1.0083230647321253,1.0610146852746012,0.7900071341375194,1
121.0524273,14.5573955,0.4188852861127804,0.0774577740167768,-0.4134903092922958,0.0959583655248486,-0.7874023367244788,1.103878745682427,1
121.0462361,14.5524616,2.9284533815144185,-0.0815004532487725,-0.7991317053031007,0.7543015774104069,0.1476360692538514,1.6564263384977609,1
121.0632793,14.5139759,1.7571376514451549,0.3691068611582545,-1.9038947136408435,0.0315137033889625,1.1904881808091063,2.528087419793009,1
121.04993,14.54805,0.998334763885561,-0.0251943412038626,-0.4487203482105212,1.2484980908631762,-0.1515683887156721,1.611560239502466,1
121.050318,14.540867,1.2893044913641944,-0.0361885148816529,-1.104129760967124,1.1461369655695344,0.7485792190460983,1.470227012165776,1
121.050318,14.540867,1.3490109655539018,-0.0361885148816529,-1.104129760967124,1.1461369655695344,0.7485792190460983,1.470227012165776,1
121.050318,14.540867,0.7224064411366179,-0.0361885148816529,-1.1426075646756884,0.8759266945778575,0.6105826843910158,0.1682401004765109,1
121.050318,14.540867,0.3499032054255446,-0.0361885148816529,-1.1096704528619914,1.124149742737226,0.735532622582833,1.3530983653503434,1
121.050318,14.540867,2.419365626042618,-0.0361885148816529,-1.0880150051331792,1.238279130636157,0.7912125563555262,1.8853287247296555,1
121.0466617,14.55148254,2.033065974194098,-0.0787402666870247,-0.6978149725236802,1.0461991652952376,0.12562054279534,2.364690595366015,1
121.0632793,14.5139759,0.7913885218238537,0.3691068611582545,-1.9764560654624683,-0.4303383024126122,0.9628592955894006,0.3567032811747103,1
121.050318,14.540867,-0.3116279811748972,-0.0361885148816529,0.506418450459512,7.932281221184421,4.773707176345852,37.629375594623525,1
121.05018624289,14.612854168951,-0.31219378599711,0.0698721082074928,-1.1706911675487983,0.7235982152556544,0.7412441076118375,2.511568289455917,1
121.050318,14.540867,0.3568014134942682,-0.0361885148816529,-1.110241584612525,1.1218833107998667,0.7341877859418573,1.341024802993386,1
121.050318,14.540867,0.2740229166695852,-0.0361885148816529,-1.126591218378877,1.0288090755990051,0.6910013845638282,0.920957837910208,1
121.050318,14.540867,2.4469584583175124,-0.0361885148816529,-1.0927506747524238,1.1912927888815,0.7753734080717375,1.7107776501752048,1
121.050318,14.540867,1.7157484030328132,-0.0361885148816529,-1.0856819319322482,1.2475375051002704,0.7967062140339118,1.9346492269578264,1
121.0632793,14.5139759,0.0325856342642599,0.3691068611582545,-1.9553744423401456,-0.3514230661204222,0.9838590928382596,0.6115471466712157,1
121.050318,14.540867,0.3085139570132031,-0.0361885148816529,-1.1306128105071576,0.9517193862563532,0.6435147063816054,0.4962461525878893,1
121.050318,14.540867,0.556849447487252,-0.0361885148816529,-1.1521276691553646,0.9322156701954112,0.6595118615153592,0.5719401860294352,1
121.036376,14.517219,0.0463820504017071,-0.2141528628425222,-2.034428072145216,0.1752539850886885,1.3787385848292342,-0.4103941779699795,1
121.050318,14.540867,0.7224064411366179,-0.0361885148816529,-1.092035772656938,1.2223234497971462,0.7817449064030574,1.8003308457366758,1
121.0466617,14.55148254,1.0673168445727967,-0.0787402666870247,-0.7223269036096834,0.859603609205868,0.0251973975880142,1.4323786178725777,1
121.050318,14.540867,2.1572337194311224,-0.0361885148816529,-1.1014604339480665,1.1567297018367682,0.7548646492968584,1.5266558242316053,1
121.050318,14.540867,1.7157484030328132,-0.0361885148816529,-1.101246259541616,1.157579613813278,0.7553689630372242,1.5311834101154644,1
121.050318,14.540867,0.7913885218238537,-0.0361885148816529,-1.1028168718555842,1.1513469259855396,0.7516706622745412,1.4979811136338317,1
121.0553,14.53712,2.4469584583175124,0.0762468906645994,-1.5880571746643326,0.8865067302523687,1.0265998077873124,0.3823747902349789,1
121.050318,14.540867,1.4812093286962114,-0.0361885148816529,-1.0808036421781668,1.3280268423489614,0.8462101471775983,2.377471255815581,1
121.050318,14.540867,0.7637956895489594,-0.0361885148816529,-1.090393768874153,1.2288394416170547,0.7856113117458625,1.835042337512928,1
121.050318,14.540867,0.6810171927242764,-0.0361885148816529,-1.1608847681000924,0.7752032515884079,0.5628574593496937,-0.2925751375613985,1
121.065172,14.531149,-0.1743606077974474,0.3101504355448156,-1.8713105134094608,0.2145685997066549,1.121838426327969,1.1960180062137056,1
121.050318,14.540867,0.474070950662569,-0.0361885148816529,-1.109456278455541,1.1249996547137358,0.7360369363231989,1.3576259512342024,1
121.050318,14.540867,2.1020480548813336,-0.0361885148816529,-1.1012612517500675,1.1575201199749223,0.7553336610753987,1.5308664791035942,1
121.050318,14.540867,0.6920543256342341,-0.0361885148816529,-1.1226169659996823,0.9834494333793856,0.6623424193552647,0.6652760255852925,1
121.050318,14.540867,0.6120351120370406,-0.0361885148816529,-1.1298275043501735,0.9548357301702224,0.6453638567629469,0.5128473008287057,1
121.050318,14.540867,1.0477259336576217,-0.0361885148816529,-1.129970287287807,0.9542691221858826,0.645027647602703,0.5098289102394664,1
121.050318,14.540867,0.3499032054255446,-0.0361885148816529,-1.156649001565362,0.8531428529075696,0.6108484512722825,0.1366641336447789,1
121.050318,14.540867,0.9293526831983252,-0.0361885148816529,-1.1482725298392606,0.9475140857725874,0.6685895088419449,0.6534367319388974,1
121.050318,14.540867,0.3499032054255446,-0.0361885148816529,-1.156649001565362,0.8531428529075696,0.6108484512722825,0.1366641336447789,1
121.050318,14.540867,1.8951018128196264,-0.0361885148816529,-1.150295160840672,0.8783569082106937,0.625809758903137,0.2709825148659295,1
121.050318,14.540867,2.01926955805665,-0.0361885148816529,-1.1013176510104328,1.1572963098211082,0.7552008584571023,1.5296742148208446,1
121.0553,14.53712,1.3018559189093983,0.0762468906645994,-1.5258475858211349,1.3072796571893033,1.229853528889334,2.334925611133424,1
121.050318,14.540867,0.3774960377004388,-0.0361885148816529,-1.0960336949106757,1.20645842623563,0.7723310499162277,1.715815909237974,1
121.050318,14.540867,1.0397240122979023,-0.0361885148816529,-1.1053869647329868,1.141147982267422,0.7456188973901506,1.4436500830275236,1
121.050318,14.540867,1.7571376514451549,-0.0361885148816529,-1.0801611189588165,1.3305765782784906,0.8477230883986959,2.3910540134671576,1
121.050318,14.540867,0.7775921056864065,-0.0361885148816529,-1.1007465192598989,1.1595627417584675,0.756545695098078,1.541747777177802,1
121.050318,14.540867,2.1020480548813336,-0.0361885148816529,-1.0973604218939208,1.1729998501070875,0.7645188953332626,1.6133289100016128,1
121.050318,14.540867,1.8951018128196264,-0.0361885148816529,-1.0856969241406995,1.2474780112619146,0.7966709120720863,1.934332295945956,1
121.050318,14.540867,0.3499032054255446,-0.0361885148816529,-1.156649001565362,0.8531428529075696,0.6108484512722825,0.1366641336447789,1
121.050318,14.540867,1.2052810059472685,-0.0361885148816529,-1.0898940285924357,1.2308225695622443,0.7867880438067162,1.8456067045752655,1
121.0519,14.53793,-0.0088036141480815,-0.0012697509249471,-1.448112013810236,0.7686222106566237,0.9205254866168546,1.2753818790209763,1
121.050318,14.540867,0.5333955400535918,-0.0361885148816529,-1.114977091428973,1.0419605815355153,0.6850200619584148,0.9012211647248712,1
121.050318,14.540867,1.8951018128196264,-0.0361885148816529,-1.0886396804853256,1.23580022070467,0.789741641279459,1.8721232659017333,1
121.0632793,14.5139759,0.2533282924634145,0.3691068611582545,-1.972290321144048,-0.5078750774429109,0.9013222749559104,-0.160186451474689,1
121.0466617,14.55148254,1.7295448191702605,-0.0787402666870247,-0.7196140277946473,0.8703691609083254,0.0315853716326487,1.4897280390681251,1
121.050318,14.540867,0.9845383477481138,-0.0361885148816529,-1.1053869647329868,1.141147982267422,0.7456188973901506,1.4436500830275236,1
121.050318,14.540867,2.033065974194098,-0.0361885148816529,-1.0856969241406995,1.2474780112619146,0.7966709120720863,1.934332295945956,1
121.050318,14.540867,1.4122272480089757,-0.0361885148816529,-1.1508762873968403,0.8760508137144304,0.6244413876209443,0.2586976651677254,1
121.050318,14.540867,3.274743426564342,-0.0361885148816529,-1.075758517766721,1.286916760011891,0.8200727506708643,2.1444273729099605,1
121.050318,14.540867,0.2229761769610306,-0.0361885148816529,-1.110312976081342,1.1216000068076966,0.7340196813617353,1.3395156076987664,1
121.0469929,14.5434943,0.8879634347859837,-0.1068415611024725,-1.3094499333066365,1.1768539218377765,0.9876562139035076,1.4966618564824457,1
121.050318,14.540867,0.5844422797621462,-0.0361885148816529,-1.088513920810375,1.2974300111946089,0.8280548525244267,2.2144781639966564,1
121.0479501,14.54615918,1.5224606129471785,-0.0771094080037458,-0.8417304174179818,1.4163682347916222,0.4958281704716662,2.588080301187788,1
121.0543182,14.55039696,0.7224064411366179,0.0833862269699903,-0.3243946965550494,0.4206489486317319,-0.7905564579956408,1.0159448462231635,1
121.050318,14.540867,0.3499032054255446,-0.0361885148816529,-1.125520346346626,1.033058635481554,0.6935229532656576,0.9435957673295032,1
121.050318,14.540867,0.6948136088617236,-0.0361885148816529,-1.1232358193444905,1.042124363230992,0.6989022998295603,0.9918900167573323,1
121.050318,14.540867,0.2671247086008615,-0.0361885148816529,-1.1314695081329584,0.948319738350314,0.6414974514201418,0.4781358090524534,1
121.0466617,14.55148254,1.4122272480089757,-0.0787402666870247,-0.7223269036096834,0.859603609205868,0.0251973975880142,1.4323786178725777,1
121.036376,14.517219,0.3081828430259045,-0.2141528628425222,-1.97488363752278,0.5243199985342,1.53769961477135,1.1461196682039207,1
121.050318,14.540867,0.3085139570132031,-0.0361885148816529,-1.1107413248942424,1.119900182854677,0.7330110538810036,1.3304604359310483,1
121.0524727,14.54853411,0.4878673668000161,0.0335536089307121,-0.2404321195077581,1.060322789060636,-0.5619438294520003,1.363091249923826,1
121.0469929,14.5434943,0.7224064411366179,-0.1068415611024725,-1.309307150369003,1.1774205298221163,0.9879924230637518,1.499680247071685,1
121.050318,14.540867,0.3636996215629917,-0.0361885148816529,-1.1303272446318906,0.9528526022250328,0.6441871247020932,0.502282933766368,1
121.0462694,14.55255971,2.998815103815399,-0.0801020964907638,-0.8284982562686423,0.548441349853482,0.0357818125982323,0.6214890809701857,1
121.050318,14.540867,2.727715526714562,-0.0361885148816529,-1.0894661734831943,1.2184235830182903,0.7854514450223978,1.8174312550353469,1
121.050318,14.540867,0.4464781183876747,-0.0361885148816529,-1.1620984230699771,0.770387083721519,0.5599996814876204,-0.3182314575699329,1
121.050318,14.540867,0.9017598509234308,-0.0361885148816529,-1.1007465192598989,1.1595627417584675,0.756545695098078,1.541747777177802,1
121.050318,14.540867,0.2809211247383088,-0.0361885148816529,-1.1115980225200437,1.116500534948638,0.7309937989195401,1.3123500923956122,1
121.04556,14.50639,0.915556267060878,0.0118805129420057,-1.1653414140172136,0.3977994130444067,0.6537469750343797,1.4721681994117657,1
121.050318,14.540867,1.4812093286962114,-0.0361885148816529,-1.1430609526156386,0.9681952772009926,0.680861143190848,0.7636079884461332,1
121.050318,14.540867,0.4878673668000161,-0.0361885148816529,-1.1308983763824243,0.9505861702876734,0.6428422880611175,0.4902093714094107,1
121.036376,14.517219,0.0463820504017071,-0.2141528628425222,-2.034428072145216,0.1752539850886885,1.3787385848292342,-0.4103941779699795,1
121.036376,14.517219,1.7571376514451549,-0.2141528628425222,-2.019840542632058,0.2942726652724906,1.451104740869507,0.23767841095605,1
121.050318,14.540867,1.8951018128196264,-0.0361885148816529,-1.147954234578171,0.8876464461139458,0.6313219080853361,0.3204690285765085,1
121.050318,14.540867,3.4127075879388133,-0.0361885148816529,-1.1455833238987672,0.8970549716939092,0.6369046611911863,0.3705894043108276,1
121.050318,14.540867,1.4812093286962114,-0.0361885148816529,-1.0963679697875348,1.2380689510619691,0.8048728961809107,1.974005438973219,1
121.050318,14.540867,0.3774960377004388,-0.0361885148816529,-1.1103843675501588,1.1213167028155266,0.7338515767816134,1.3380064124041466,1
121.0632793,14.5139759,0.0325856342642599,0.3691068611582545,-1.9553744423401456,-0.3514230661204222,0.9838590928382596,0.6115471466712157,1
121.050318,14.540867,0.5292566152123577,-0.0361885148816529,-1.1132636961773712,1.0487598773475937,0.6890545718813418,0.9374418517957434,1
121.0632793,14.5139759,0.5844422797621462,0.3691068611582545,-1.9552102419618675,-0.3507714669384313,0.98424573337254,0.6150182958488409,1
121.036376,14.517219,0.3774960377004388,-0.2141528628425222,-1.9681491695794635,0.6121752395793094,1.5915742669982074,1.628180774721787,1
121.050318,14.540867,2.005473141919203,-0.0361885148816529,-1.1480106338385363,0.8874226359601315,0.6311891054670397,0.3192767642937589,1
121.050318,14.540867,0.7086100249991707,-0.0361885148816529,-1.1133350876461878,1.0484765733554238,0.6888864673012198,0.9359326565011236,1
121.0435842,14.5515268,0.2809211247383088,-0.1453738127578494,-1.159763745913832,0.5268447341721859,0.5731785333150982,1.2978216234530302,1
121.036376,14.517219,0.1567533795012844,-0.2141528628425222,-1.990447965132148,0.4343621072472078,1.4963623637746624,0.7426538513615591,1
121.03016,14.53073,0.9293526831983252,-0.469002875760077,-1.8096621536019504,0.3941369873339575,1.3098794349305425,0.6386743217691522,1
121.050318,14.540867,1.7571376514451549,-0.0361885148816529,-1.1452977580235002,0.898188187662589,0.6375770795116742,0.3766261854893063,1
121.0479501,14.54615918,0.7224064411366179,-0.0771094080037458,-0.8784739595461905,1.1201030302600583,0.328586320368092,1.0574991794907695,1
121.050318,14.540867,0.7224064411366179,-0.0361885148816529,-1.1046016585760028,1.1442643261812913,0.7474680477714921,1.46025123126834,1
121.050318,14.540867,0.5154601990749105,-0.0361885148816529,-1.1520799475610906,0.8712743084064454,0.621607144400088,0.2332526325004378,1
121.0553,14.53712,0.1498551714325608,0.0762468906645994,-1.5426482508676118,1.1794785532482337,1.15227613086528,1.6400679680741843,1
121.050318,14.540867,0.998334763885561,-0.0361885148816529,-1.100103996040548,1.162112477687997,0.7580586363191757,1.555330534829379,1
121.050318,14.540867,1.0673168445727967,-0.0361885148816529,-1.0713789808870386,1.3936205903093393,0.8730904042837974,2.6511462773206507,1
121.050318,14.540867,0.790008880210109,-0.0361885148816529,-1.0890373309666348,1.2342222174682835,0.7888052987681797,1.863717048110702,1
121.050318,14.540867,2.998815103815399,-0.0361885148816529,-1.1191665056219362,1.0582726907846782,0.7084842608965121,1.0779141485506532,1
121.050318,14.540867,0.6534243604493821,-0.0361885148816529,-1.1093134955179076,1.1255662626980758,0.7363731454834428,1.3606443418234415,1
121.036376,14.517219,1.2742630866345042,-0.2141528628425222,-1.969221029019033,0.5797280587028135,1.5843622457662776,1.5310816026872178,1
121.050318,14.540867,1.7571376514451549,-0.0361885148816529,-1.1000326045717312,1.1623957816801669,0.7582267408992976,1.556839730123999,1
121.050318,14.540867,0.5154601990749105,-0.0361885148816529,-1.1313981166641418,0.948603042342484,0.6416655560002638,0.4796450043470731,1
121.050318,14.540867,0.8603706025110894,-0.0361885148816529,-1.1543644745632262,0.8622085806570075,0.6162277978361852,0.1849583830726083,1
121.050318,14.540867,0.0670766746078778,-0.0361885148816529,-1.059006179876648,1.2640709113967428,0.8168140527740313,2.0844302757066915,1
121.050318,14.540867,0.2257354601885201,-0.0361885148816529,-1.1301095006519997,0.9537166794011512,0.6446998436714652,0.506885979414958,1
121.036376,14.517219,0.1705497956387315,-0.2141528628425222,-2.006012292741516,0.3444042159602156,1.4550251127779747,0.339188034519197,1
121.050318,14.540867,0.7913885218238537,-0.0361885148816529,-1.0980336434448623,1.170328293460925,0.7629336691427124,1.5990971983733495,1
121.050318,14.540867,0.4464781183876747,-0.0361885148816529,-1.1249492145960922,1.0353250674189136,0.6948677899066332,0.9556693296864603,1
121.050318,14.540867,2.1020480548813336,-0.0361885148816529,-1.1013983233701956,1.156976176309956,0.7550109002815645,1.5279688241379243,1
121.050318,14.540867,1.2742630866345042,-0.0361885148816529,-1.0998184301652811,1.1632456936566766,0.7587310546396635,1.5613673160078578,1
121.050318,14.540867,1.5501914093834472,-0.0361885148816529,-1.0801611189588165,1.3305765782784906,0.8477230883986959,2.3910540134671576,1
121.050318,14.540867,0.4050888699753332,-0.0361885148816529,-1.1309697678512414,0.9503028662955036,0.6426741834809956,0.488700176114791,1
121.0553,14.53712,-0.0363964464229758,0.0762468906645994,-1.576418390432567,0.9890805229639617,1.0633817594073924,0.7772961084885333,1
121.0524727,14.54853411,0.7775921056864065,0.0335536089307121,-0.2369339375357379,1.0742046846769626,-0.5537067050260243,1.43704181936019,1
121.0448992,14.5473424,0.998334763885561,-0.1403024920457748,-1.3500272543513834,0.699584952688646,0.813535072503423,0.777945485549405,1
121.050318,14.540867,0.2395318763259673,-0.0361885148816529,-1.1301130702254405,0.9537025142015428,0.6446914384424591,0.506810519650227,1
121.0469929,14.5434943,0.8327777702361951,-0.1068415611024725,-1.3561429161347405,0.9069802479767995,0.8636444609134452,0.2862644059553598,1
121.0521933,14.55745784,0.9017598509234308,0.0725038965088008,-0.4095637785073752,0.1115400850941949,-0.7781565848177711,1.186884486886509,1
121.050318,14.540867,0.7913885218238537,-0.0361885148816529,-1.1041733097631024,1.1459641501343107,0.7484766752522239,1.469306403036058,1
121.050318,14.540867,4.819942033958424,-0.0361885148816529,-1.1339228446070957,1.004458188198744,0.7023785294464588,0.9567849861574508,1
121.0448992,14.5473424,0.8051849379613009,-0.1403024920457748,-1.3348198840860992,0.7881263240147884,0.8540318005995009,1.1738653259186682,1
121.050318,14.540867,0.8603706025110894,-0.0361885148816529,-1.1543644745632262,0.8622085806570075,0.6162277978361852,0.1849583830726083,1
121.050318,14.540867,1.4812093286962114,-0.0361885148816529,-1.0963679697875348,1.2380689510619691,0.8048728961809107,1.974005438973219,1
121.050318,14.540867,1.4177458144639543,-0.0361885148816529,-1.1065292282340549,1.136615118392703,0.7429292241081993,1.4195029583136087,1
121.0553,14.53712,0.7431010653427886,0.0762468906645994,-1.488578276876841,1.5397572040838488,1.3316754773032975,3.3461092827707137,1
121.050318,14.540867,0.5844422797621462,-0.0361885148816529,-1.1063150538276043,1.1374650303692129,0.7434335378485651,1.424030544197468,1
121.050318,14.540867,1.2742630866345042,-0.0361885148816529,-1.100103996040548,1.162112477687997,0.7580586363191757,1.555330534829379,1
121.0632793,14.5139759,0.0256874261955363,0.3691068611582545,-1.9859391049552293,-0.5291007471562642,0.902512617027848,-0.1834618441860128,1
121.050318,14.540867,0.6396279443119349,-0.0361885148816529,-1.1311125507888748,0.9497362583111636,0.6423379743207517,0.4856817855255516,1
121.0553,14.53712,-0.0363964464229758,0.0762468906645994,-1.576418390432567,0.9890805229639617,1.0633817594073924,0.7772961084885333,1
121.044261,14.54912748,0.1981426279136258,-0.1454080547871355,-1.3018524716691773,0.7250460084627552,0.7729087901903836,1.3288169661140654,1
121.050318,14.540867,0.1705497956387315,-0.0361885148816529,-1.11166941398886,1.116217230956468,0.7308256943394181,1.3108408971009926,1
121.050318,14.540867,0.4050888699753332,-0.0361885148816529,-1.1314695081329584,0.948319738350314,0.6414974514201418,0.4781358090524534,1
121.0553,14.53712,2.4469584583175124,0.0762468906645994,-1.546504377591034,1.1359825166771105,1.138508031008594,1.4841101795494482,1
121.050318,14.540867,0.2809211247383088,-0.0361885148816529,-1.1557209124707444,0.8568258048057787,0.613033810813868,0.1562836724748346,1
121.050318,14.540867,2.033065974194098,-0.0361885148816529,-1.1013176510104328,1.1572963098211082,0.7552008584571023,1.5296742148208446,1
121.050318,14.540867,0.4464781183876747,-0.0361885148816529,-1.1604800891617348,0.7156784097602918,0.5257932651350323,-0.6237167146172973,1
121.050318,14.540867,0.7224064411366179,-0.0361885148816529,-1.0908221176870534,1.227139617664035,0.7846026842651307,1.82598716574521,1
121.050318,14.540867,3.1367792651898703,-0.0361885148816529,-1.091941698720897,1.2556337985765051,0.8152953801484722,2.067575547239638,1
121.050318,14.540867,1.7571376514451549,-0.0361885148816529,-1.0811605995222506,1.3266103223881116,0.8453696242769886,2.3699252793424823,1
121.0439095,14.5506408,0.2119390440510731,-0.1441259706799221,-1.2533467149006474,0.3884701312568068,0.5510044859183322,0.1107636763414548,1
121.052,14.5487,0.3774960377004388,0.0237830480490418,-0.3042302899391587,0.7119910439161087,-0.725809218323853,0.0883996728303595,1
121.0466617,14.55148254,1.964083893506862,-0.0787402666870247,-0.6788238544111087,1.1497556482063864,0.1750268136378816,2.840597786350121,1
121.050318,14.540867,0.998334763885561,-0.0361885148816529,-1.1053869647329868,1.141147982267422,0.7456188973901506,1.4436500830275236,1
121.050318,14.540867,0.1429569633638372,-0.0361885148816529,-1.1271146285351372,0.96560128187268,0.6517518308075814,0.5701967220242533,1
121.050318,14.540867,0.3085139570132031,-0.0361885148816529,-1.1269481757229611,1.0273925556381551,0.6901608616632184,0.9134118614371096,1
121.050318,14.540867,0.3085139570132031,-0.0361885148816529,-1.1314695081329584,0.948319738350314,0.6414974514201418,0.4781358090524534,1
121.0499,14.50551,-0.0226000302855286,0.1067185811965937,-1.2469341577178237,-0.2104061913511779,0.3230026537012056,-0.3945087807322064,1
121.050318,14.540867,0.2533282924634145,-0.0361885148816529,-1.1156910061171403,1.039127541613816,0.6833390161571952,0.8861292117786747,1
121.050318,14.540867,0.7913885218238537,-0.0361885148816529,-1.1041733097631024,1.1459641501343107,0.7484766752522239,1.469306403036058,1
121.050318,14.540867,0.3085139570132031,-0.0361885148816529,-1.1627409462893277,0.7678373477919896,0.5584867402665228,-0.3318142152215099,1
121.050318,14.540867,0.5706458636246992,-0.0361885148816529,-1.1153340487730568,1.0405440615746655,0.684179539057805,0.893675188251773,1
121.050318,14.540867,0.998334763885561,-0.0361885148816529,-1.1481534167761698,0.8868560279757917,0.6308528963067958,0.3162583737045195,1
