Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
88000000.0,0.0,0.0,991.0,314.0,4.80254812182999,15,2,26,6,7,0.0141,0.2089,0.0335,0.0034,0.0981,1
491500000.0,0.0,0.0,688.0,1229.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
160000000.0,0.0,0.0,1500.0,292.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
2556800.0,0.0,0.0,15.61,0.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
32000000.0,0.0,0.0,525.0,111.0,4.68250337736357,3,1,25,2,5,0.0141,0.2089,0.0335,0.0034,0.0981,1
28500000.0,0.0,0.0,525.0,111.0,4.68250337736357,3,1,25,2,5,0.0141,0.2089,0.0335,0.0034,0.0981,1
160000000.0,0.0,0.0,1460.0,291.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
7400000.0,0.0,0.0,70.39,0.0,6.507620053815,13,3,14,2,12,0.0141,0.2089,0.0335,0.0034,0.0981,1
28500000.0,0.0,0.0,533.85,106.77,4.42197068586315,11,1,24,7,4,0.0141,0.2089,0.0335,0.0034,0.0981,1
530000000.0,0.0,0.0,1062.0,0.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
530000000.0,0.0,0.0,0.0,1062.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
85000000.0,0.0,0.0,1000.0,314.0,5.96588055466562,12,1,24,1,9,0.0141,0.2089,0.0335,0.0034,0.0981,1
23000000.000000004,0.0,0.0,160.0,0.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
44268099.99999999,0.0,0.0,192.0,0.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
900000000.0,0.0,0.0,2500.0,2000.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
23000000.000000004,0.0,0.0,160.0,0.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
220000000.0,0.0,0.0,3540.0,3540.0,4.80254812182999,15,2,26,6,7,0.0141,0.2089,0.0335,0.0034,0.0981,1
41999999.99999999,0.0,0.0,970.0,195.0,4.41751749499192,12,1,24,7,3,0.0141,0.2089,0.0335,0.0034,0.0981,1
195000000.0,0.0,0.0,1500.0,292.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
44268099.99999999,0.0,0.0,197.47,0.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
530000000.0,0.0,0.0,0.0,1062.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
530000000.0,0.0,0.0,0.0,1062.0,6.83282946009906,14,3,10,1,15,0.0141,0.2089,0.0335,0.0034,0.0981,1
61386720.0,0.0,0.0,243.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
10000000.0,0.0,0.0,0.0,45.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,1
130000000.0,0.0,0.0,900.0,400.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
19700000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
33000000.0,0.0,0.0,123.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
25516000.0,0.0,0.0,92.0,0.0,5.23067794157546,25,0,13,1,6,0.1081,0.3501,0.5038,0.0238,0.3209,1
462900000.0,0.0,0.0,1438.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
65000000.0,0.0,0.0,201.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
52500000.0,0.0,0.0,149.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
110000000.0,0.0,0.0,294.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
19392000.0,0.0,0.0,92.0,0.0,5.26718191662984,25,0,9,1,6,0.1081,0.3501,0.5038,0.0238,0.3209,1
74746000.0,0.0,0.0,260.0,0.0,5.23067794157546,25,0,13,1,6,0.1081,0.3501,0.5038,0.0238,0.3209,1
350000000.0,0.0,0.0,1943.0,562.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
25800000.0,0.0,0.0,84.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
8300000.0,0.0,0.0,39.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
23824000.0,0.0,0.0,84.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
30923200.000000004,0.0,0.0,98.29,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
4000000000.0,0.0,0.0,11679.0,977.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
70000000.0,0.0,0.0,780.0,180.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
40000000.0,0.0,0.0,149.95,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
43459000.0,0.0,0.0,123.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
28000000.0,0.0,0.0,95.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
39500000.0,0.0,0.0,149.65,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
17500000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
34800000.0,0.0,0.0,121.0,3580.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
500000000.0,0.0,0.0,1511.0,3580.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
24000000.0,0.0,0.0,92.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
63000000.0,0.0,0.0,230.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
35500000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
370000000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
54145000.0,0.0,0.0,154.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
357000000.0,0.0,0.0,1020.0,0.0,5.89225711115154,27,6,24,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,0
336600000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
63000000.0,0.0,0.0,230.0,11590.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
23000000.000000004,0.0,0.0,92.0,0.0,5.21542157220534,25,0,11,1,6,0.1081,0.3501,0.5038,0.0238,0.3209,1
75000000.0,0.0,0.0,945.0,249.0,5.70434734051095,4,1,13,1,6,0.1081,0.3501,0.5038,0.0238,0.3209,1
39500000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
29300000.0,0.0,0.0,91.03,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
28800000.0,0.0,0.0,89.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
40000000.0,0.0,0.0,149.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
115540000.0,0.0,0.0,507.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
67500000.0,0.0,0.0,228.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
120000000.0,0.0,0.0,900.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
18000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
301337000.0,0.0,0.0,860.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
375000000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
25490400.0,0.0,0.0,84.44,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
220000000.0,0.0,0.0,507.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
39500000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
14499999.999999998,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
39500000.0,0.0,0.0,149.95,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
21000000.0,0.0,0.0,65.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
40000000.0,0.0,0.0,112.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
17500000.0,0.0,0.0,65.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
40425000.0,0.0,0.0,165.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
336600000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
14499999.999999998,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
29300000.0,0.0,0.0,91.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
14499999.999999998,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
14499999.999999998,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
21000000.0,0.0,0.0,65.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
620000000.0,0.0,0.0,1650.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
31500000.0,0.0,0.0,94.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
35000000.0,0.0,0.0,120.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
39200000.0,0.0,0.0,130.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
85000000.0,0.0,0.0,0.0,267.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
63680357.14,0.0,0.0,0.0,11590.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
35000000.0,0.0,0.0,120.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
32790600.0,0.0,0.0,103.2,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
29300000.0,0.0,0.0,91.03,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
120000000.0,0.0,0.0,900.0,400.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
336600000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
635000000.0,0.0,0.0,1645.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
165000000.0,0.0,0.0,488.0,0.0,5.49031668180919,22,5,10,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
381250000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
36263700.0,0.0,0.0,121.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
34000000.0,0.0,0.0,95.0,0.0,5.41173721541226,23,5,5,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
39000000.0,0.0,0.0,95.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
130000000.0,0.0,0.0,909.0,400.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
40000000.0,0.0,0.0,112.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
120000000.0,0.0,0.0,897.0,400.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
32000000.0,0.0,0.0,95.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
33000000.0,0.0,0.0,95.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
85000000.0,0.0,0.0,200.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
90000000.0,0.0,0.0,617.3,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
375000000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
35000000.0,0.0,0.0,104.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
60000000.0,0.0,0.0,228.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
495950000.0,0.0,0.0,1417.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
320000000.0,0.0,0.0,2000.0,562.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
638385000.0,0.0,0.0,1749.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
375000000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
26000000.0,0.0,0.0,91.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
45000000.0,0.0,0.0,127.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
98000000.0,0.0,0.0,900.0,400.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
39500000.0,0.0,0.0,149.65,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
511374107.1399999,0.0,0.0,1635.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
33000000.0,0.0,0.0,123.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
41904000.00000001,0.0,0.0,150.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
72520000.0,0.0,0.0,259.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
36000000.0,0.0,0.0,121.0,121.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
528850000.0,0.0,0.0,1511.0,0.0,5.93677156946966,25,6,23,1,14,0.1081,0.3501,0.5038,0.0238,0.3209,0
16000000.0,0.0,0.0,49.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
511374107.0,0.0,0.0,1300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
34000000.0,0.0,0.0,114.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
60000000.0,0.0,0.0,228.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
120000000.0,0.0,0.0,900.0,400.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
357000000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
38000000.00000001,0.0,0.0,128.0,0.0,5.96207092964404,24,5,27,1,13,0.1081,0.3501,0.5038,0.0238,0.3209,0
80000000.0,0.0,0.0,0.0,180.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
37500000.0,0.0,0.0,95.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
357000000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
56782000.0,0.0,0.0,182.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
398000000.0,0.0,0.0,3560.0,418.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
375000000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
18214000.0,0.0,0.0,65.05,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
37000000.0,0.0,0.0,149.65,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
14499999.999999998,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
65000000.0,0.0,0.0,150.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
7500000000.0,0.0,0.0,11467.0,1643.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
18700000.0,0.0,0.0,65.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
90000000.0,0.0,0.0,200.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
14499999.999999998,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
17931000.0,0.0,0.0,65.04,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
300000000.0,0.0,0.0,1500.0,5668.0,8.68909570796529,1,0,7,0,1,0.1081,0.3501,0.5038,0.0238,0.3209,1
57999999.99999999,0.0,0.0,136.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
30000000.0,0.0,0.0,124.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
18214000.0,0.0,0.0,65.05,0.0,5.98078250968734,25,5,27,1,13,0.1081,0.3501,0.5038,0.0238,0.3209,0
25500000.0,0.0,0.0,89.44,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
39500000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
39500000.0,0.0,0.0,149.65,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
19950000.0,0.0,0.0,62.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
18000000.0,0.0,0.0,62.0,62.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
25000000.0,0.0,0.0,0.0,63.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
41904800.0,0.0,0.0,149.66,0.0,5.96779599604956,25,5,27,1,13,0.1081,0.3501,0.5038,0.0238,0.3209,0
26000000.0,0.0,0.0,91.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
495950000.0,0.0,0.0,1417.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
33000000.0,0.0,0.0,123.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
28600000.000000004,0.0,0.0,100.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
39500000.0,0.0,0.0,158.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
375000000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
15000000.0,0.0,0.0,62.46,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
76000000.00000001,0.0,0.0,210.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
2653500.0,0.0,0.0,1769.0,0.0,5.44450421491464,23,5,5,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
131600000.0,0.0,0.0,376.0,0.0,5.93677156946966,25,6,23,1,14,0.1081,0.3501,0.5038,0.0238,0.3209,0
457200000.0,0.0,0.0,1417.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
33880000.0,0.0,0.0,121.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
35000000.0,0.0,0.0,127.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
33880000.0,0.0,0.0,121.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
58590000.0,0.0,0.0,189.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
101802000.0,0.0,0.0,261.9,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
131950000.0,0.0,0.0,377.0,0.0,5.93677156946966,25,6,23,1,14,0.1081,0.3501,0.5038,0.0238,0.3209,0
49999999.99999999,0.0,0.0,150.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
336600000.0,0.0,0.0,1020.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
39000000.0,0.0,0.0,95.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
57999999.99999999,0.0,0.0,159.0,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
97000000.0,0.0,0.0,312.6,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
35000000.0,0.0,0.0,104.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
40000000.0,0.0,0.0,112.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
