Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
31000000.000000004,3.0,4.5,332.0,69.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,460
38000000.00000001,6.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,-1
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25800000.0,6.0,5.0,345.0,126.85,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,1.40510830399541,12,0,15,3,2,0.9248,0.5111,0.4807,0.188,1.2403,438
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
32000000.0,3.0,0.0,318.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,492
32000000.0,3.0,0.0,318.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,492
38000000.00000001,4.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,4.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
34000000.0,4.0,6.0,345.0,81.0,1.88726202456506,26,0,8,0,2,0.9248,0.5111,0.4807,0.188,1.2403,546
34000000.0,4.0,6.0,345.0,81.0,1.88726202456506,26,0,8,0,2,0.9248,0.5111,0.4807,0.188,1.2403,546
26500000.0,4.0,5.0,321.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,4.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
26500000.0,6.0,5.0,336.0,122.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
27500000.0,4.0,5.0,319.14,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,3.0,4.0,350.0,335.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,411
27500000.0,4.0,5.0,319.14,100.02,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,4.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
27500000.0,4.0,5.0,318.2,100.02,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
34000000.0,4.0,6.0,345.0,81.0,1.59951308145731,24,0,13,1,5,0.9248,0.5111,0.4807,0.188,1.2403,526
38000000.00000001,4.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,4.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
26800000.0,6.0,5.0,345.0,126.85,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.5,4.64839577302968,18,0,18,1,4,0.9248,0.5111,0.4807,0.188,1.2403,547
38000000.00000001,5.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
26500000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25800000.0,6.0,5.0,345.0,126.85,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25800000.0,6.0,5.0,345.0,126.85,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
25800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
38000000.00000001,4.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,3.0,4.0,350.0,335.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,411
38000000.00000001,5.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,3.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
35000000.0,5.0,4.0,340.0,133.5,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,410
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
26800000.0,6.0,5.0,345.0,126.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,6.0,4.0,340.0,133.0,4.64839577302968,18,0,18,1,4,0.9248,0.5111,0.4807,0.188,1.2403,545
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25800000.0,6.0,5.0,345.0,126.85,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,6.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,-1
35000000.0,5.0,4.0,340.0,133.0,6.86611328636998,5,0,7,0,1,0.9248,0.5111,0.4807,0.188,1.2403,-1
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,4.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
35000000.0,4.0,6.0,345.0,81.0,1.59951308145731,24,0,13,1,5,0.9248,0.5111,0.4807,0.188,1.2403,526
38000000.00000001,4.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,4.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,4.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
27500000.0,4.0,5.0,321.1,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
47000000.0,4.0,5.0,350.0,419.0,3.75230575877454,2,0,11,1,4,0.9248,0.5111,0.4807,0.188,1.2403,414
31000000.000000004,3.0,4.5,332.0,69.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,460
43000000.0,3.0,4.0,332.0,112.4,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,440
32000000.0,3.0,0.0,318.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,492
28500000.0,4.0,3.0,350.0,192.0,8.55222698270135,4,0,5,1,1,0.9248,0.5111,0.4807,0.188,1.2403,428
36500000.0,4.0,4.0,345.0,81.0,1.59951308145731,24,0,13,1,5,0.9248,0.5111,0.4807,0.188,1.2403,526
49000000.0,4.0,4.0,350.0,240.0,6.25731194755292,11,1,22,0,5,0.9248,0.5111,0.4807,0.188,1.2403,455
33000000.0,4.0,5.0,309.0,93.0,2.21512325315315,23,0,17,3,6,0.9248,0.5111,0.4807,0.188,1.2403,515
23800000.000000004,6.0,5.0,330.0,122.15,6.58450320455286,6,2,20,0,6,0.9248,0.5111,0.4807,0.188,1.2403,548
23800000.000000004,6.0,5.0,330.0,122.15,6.96831355279935,7,2,17,0,6,0.9248,0.5111,0.4807,0.188,1.2403,548
35000000.0,4.0,3.0,350.0,48.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,406
35000000.0,4.0,4.0,350.0,300.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,406
32000000.0,4.0,4.0,350.0,300.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
23800000.000000004,6.0,5.0,330.0,122.15,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
23800000.000000004,6.0,5.0,330.0,122.15,6.58450320455286,6,2,20,0,6,0.9248,0.5111,0.4807,0.188,1.2403,548
27500000.0,4.0,5.0,321.1,100.0,4.62873034814175,16,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,544
27500000.0,4.0,5.0,324.48,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
19495000.0,5.0,4.0,312.0,98.0,3.75230575877454,2,0,11,1,4,0.9248,0.5111,0.4807,0.188,1.2403,408
27500000.0,4.0,4.0,324.48,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
27500000.0,4.0,4.0,318.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
23800000.000000004,6.0,5.0,330.0,122.0,6.58450320455286,6,2,20,0,6,0.9248,0.5111,0.4807,0.188,1.2403,548
23800000.000000004,6.0,5.0,330.0,122.15,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
37000000.0,4.0,4.0,345.0,81.0,1.59951308145731,24,0,13,1,5,0.9248,0.5111,0.4807,0.188,1.2403,526
23800000.000000004,6.0,5.0,330.0,122.15,6.58450320455286,6,2,20,0,6,0.9248,0.5111,0.4807,0.188,1.2403,548
19495000.0,5.0,4.0,312.0,94.0,3.75230575877454,2,0,11,1,4,0.9248,0.5111,0.4807,0.188,1.2403,408
25800000.0,6.0,5.0,336.0,122.15,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,4.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38500000.0,5.0,5.0,345.0,81.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,408
108000000.0,5.0,4.0,304.0,329.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,509
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
38000000.00000001,5.0,4.0,340.0,133.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,530
25000000.0,4.0,4.0,326.0,306.0,3.34848873887278,45,1,16,3,8,0.9248,0.5111,0.4807,0.188,1.2403,-1
38000000.00000001,5.0,4.0,340.0,133.0,7.49031821221385,22,11,11,0,65,0.9248,0.5111,0.4807,0.188,1.2403,-1
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
26500000.0,4.0,5.0,319.14,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,4.0,4.0,340.0,133.0,3.83432153407605,43,0,19,3,4,0.9248,0.5111,0.4807,0.188,1.2403,481
27500000.0,4.0,5.0,321.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,4.0,4.0,340.0,133.5,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
27500000.0,4.0,5.0,321.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
26500000.0,6.0,5.0,340.0,133.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
27500000.0,4.0,5.0,321.1,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
32000000.0,4.0,4.0,321.1,100.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,407
35000000.0,4.0,5.0,350.0,170.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,428
16499999.999999998,5.0,5.0,306.0,176.5,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,410
16499999.999999998,5.0,5.0,306.0,176.6,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,410
26000000.0,4.0,4.0,339.0,260.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,420
25800000.0,6.0,5.0,345.0,126.85,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
32000000.0,4.0,4.0,350.0,300.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
36000000.0,3.0,3.0,320.0,300.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,411
16499999.999999998,5.0,5.0,306.0,176.6,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,410
36000000.0,3.0,3.0,320.0,300.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,411
16499999.999999998,5.0,5.0,306.0,176.6,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,410
27500000.0,4.0,5.0,321.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
27500000.0,4.0,5.0,321.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
38000000.00000001,4.0,4.0,340.0,133.0,3.49947838792745,3,0,11,1,5,0.9248,0.5111,0.4807,0.188,1.2403,414
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
35000000.0,5.0,5.0,340.0,133.5,4.63201039796999,16,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,547
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
16499999.999999998,5.0,5.0,306.0,176.6,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,410
36000000.0,3.0,3.0,320.0,300.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,411
26800000.0,4.0,5.0,340.0,128.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,406
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
28000000.0,4.0,3.0,350.0,300.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,406
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,6.0,6.0,350.0,200.0,6.79836384226085,7,2,25,0,6,0.9248,0.5111,0.4807,0.188,1.2403,-1
38000000.00000001,5.0,5.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25800000.0,6.0,5.0,345.0,126.85,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
16499999.999999998,5.0,5.0,306.0,176.6,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,410
25000000.0,6.0,6.0,350.0,200.0,6.79836384226085,7,2,25,0,6,0.9248,0.5111,0.4807,0.188,1.2403,-1
36000000.0,3.0,3.0,320.0,300.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,411
25800000.0,6.0,5.0,336.0,122.15,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,533
27500000.0,4.0,4.0,318.2,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
27500000.0,4.0,5.0,321.0,100.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,490
25800000.0,6.0,5.0,345.0,126.85,8.18524671548469,10,1,6,1,1,0.9248,0.5111,0.4807,0.188,1.2403,-1
16499999.999999998,5.0,5.0,306.0,176.6,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,410
38000000.00000001,5.0,4.0,340.0,133.0,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,529
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
25000000.0,4.0,4.0,326.0,306.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,428
38500000.0,4.0,6.0,345.0,81.0,1.88726202456506,26,0,8,0,2,0.9248,0.5111,0.4807,0.188,1.2403,546
32000000.0,4.0,4.0,350.0,170.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,428
16499999.999999998,5.0,5.0,306.0,176.6,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,410
26000000.0,4.0,4.0,339.0,260.0,10.8111931080421,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,420
26000000.0,3.0,3.0,339.0,260.0,9.18917569832927,3,0,7,1,2,0.9248,0.5111,0.4807,0.188,1.2403,411
